,basic_mean,weighted_mean,europe_as_country
20168,0.828317047316383,0.8358754832402782,0.8300114628990342
20169,0.8762835284142598,0.8725873167284814,0.8615038305694551
20170,0.8547680854708192,0.8590982628808861,0.8506495884733465
20171,0.7920977888962571,0.8068354839105593,0.8036967662298019
20172,0.805242842167143,0.8170620833779454,0.8130507345658003
20173,0.8184824018424782,0.8289868154486808,0.8239981865223514
20174,0.8408322954338686,0.8464061928144182,0.8393724024204269
20175,0.8404237270264447,0.8429319111787839,0.8358393579647141
20176,0.8451875885607336,0.8509021271622146,0.8434581154797562
20177,0.7763158082807828,0.7922716188339312,0.7899326519131263
20178,0.7615534233350413,0.7767162905834853,0.7749116425175568
20179,0.8212139521445732,0.8311410602102525,0.8259244059516746
20180,0.8555571280300472,0.8574585802487891,0.8488565010647297
20181,0.8330646551910935,0.8330016607881197,0.8264759066180188
20182,0.8206246982813701,0.8311450758763558,0.8259920141476191
20183,0.8541851737176255,0.8563865941334847,0.8479360742677424
20184,0.8299148819273997,0.8364367459740711,0.830405807858153
20185,0.7889851094116413,0.8024069000530744,0.799403758962945
20186,0.9083642880320753,0.8867940071196471,0.8710967555841951
20187,0.8449752645875128,0.8452916181300545,0.8376976475212542
20188,0.8291760685221096,0.8347257670016051,0.828726552887485
20189,0.8046010670124043,0.8141637665108021,0.8101290905813301
20190,0.8781327548042275,0.8717212941888655,0.860340998292668
20191,0.7959007747905502,0.8075819613129117,0.804147234378097
20192,0.7725722509742494,0.7882341633636178,0.7860440596190614
20193,0.799972224056736,0.8136959805013705,0.8100720847850758
20194,0.7682016890832676,0.7836983853983,0.7816724416432433
20195,0.7753794123700389,0.791501227612956,0.7892051738228922
20196,0.8063624400382328,0.8154528693982765,0.8112876447289646
20197,0.7727828467189024,0.7879824140751099,0.7857747972041818
20198,0.8008657022699609,0.8147872072678937,0.8111133514660546
20199,0.7866993211120094,0.801903034272008,0.7990617894586303
20200,0.808283038687088,0.8158220340146531,0.8114790915280539
20201,0.789135566245705,0.8032147398626193,0.800219995056439
20202,0.763554342128764,0.7804114841985498,0.7785690057794996
20203,0.8432267541411075,0.8505427036996364,0.843334873501907
20204,0.7940937752367561,0.8072305339594392,0.8039392075612372
20205,0.8289326800134368,0.8308681594335914,0.8247668053962032
20206,0.831956196298232,0.8385127409257422,0.8323078814854419
20207,0.872191850869397,0.8710946221094582,0.8605650191110953
20208,0.8288077589489976,0.835741110420842,0.8298165699120517
20209,0.8509708762927346,0.8522117750942442,0.8440597430299126
20210,0.7970547454329323,0.8100252240176373,0.8065574023341601
20211,0.8596321445130476,0.8652133850000049,0.8562822499576588
20212,0.794815460405434,0.8075208350547793,0.8041768002689492
20213,0.8613133382023159,0.8631191302618736,0.8538997818375362
20214,0.8277376535472186,0.8390190975482101,0.8333148917627957
20215,0.8156626991101271,0.8275591478306505,0.8228226407258324
20216,0.8084696638349196,0.8191371019531836,0.8148763788265091
20217,0.8602866849800073,0.8610815190223244,0.8519444233322683
20218,0.839698771506726,0.8519970224132252,0.8452666331938025
20219,0.7795906689329682,0.7946390723840507,0.7921367501820228
20220,0.875870068276011,0.8692311747585391,0.8581131185532006
20221,0.7780917449986219,0.7909721788242722,0.7884882342512057
20222,0.8192170601598854,0.8274760536503076,0.8223636168180293
20223,0.8109210183463255,0.822055793048867,0.8176388752533846
20224,0.9187503568843405,0.9016614688509085,0.8845918853473599
20225,0.7841625330857963,0.7957040529901714,0.7929002191544223
20226,0.8069177504973177,0.8159399364545551,0.8117354611198048
20227,0.794495744122915,0.806943458818617,0.8036109353766263
20228,0.8574607659595411,0.8559017140918708,0.8469935888375671
20229,0.8069940379320081,0.820931644955064,0.8168628110871613
20230,0.9448070027026522,0.892941244250916,0.8710297739837436
20231,0.8242275451090758,0.8284865259385835,0.822851631366328
20232,0.8240265263018056,0.8286891039694259,0.8230839658215152
20233,0.8497234552890285,0.8476373913746069,0.8394990420710395
20234,0.8072553320550536,0.8209217787941043,0.8168280313756212
20235,0.7821586096353258,0.7989272024472803,0.7963426336694505
20236,0.8184193450645785,0.8281612592429712,0.8231547679105893
20237,0.8372841310560034,0.8352903562089303,0.8283203345393816
20238,0.7909080179004712,0.8037842130829951,0.8006637441607305
20239,0.7949681312175928,0.8058508244476231,0.8024482419715017
20240,0.8883307381248724,0.8760533193358953,0.8632509640388584
20241,0.8496399146177078,0.8495174537902099,0.8414544832568676
20242,0.8399135536731235,0.8459425961792449,0.8390082001937015
20243,0.8088280424297314,0.8179231860312197,0.8135912016564221
20244,0.8031583389479394,0.8123553029492478,0.8084032010232423
20245,0.797195350295459,0.8099345338225448,0.8064521787868069
20246,0.8004661658542067,0.8147911686321403,0.8111526979014722
20247,0.7836589958315835,0.7978702164910538,0.7951572645621309
20248,0.8106337650406261,0.8217002891202188,0.8173015263053509
20249,0.7808464993943376,0.7956057541415379,0.7930393131734961
20250,0.8098081616916696,0.8207314976104882,0.8163860920141099
20251,0.8287620893434884,0.8366914494597096,0.8308014360732371
20252,0.8483171113097834,0.8524614838669938,0.8446636637263547
20253,0.7496312898367252,0.76625691409009,0.7647928224795497
20254,0.7846189255262331,0.7986809727303408,0.7959173205292576
20255,0.8195243797597086,0.8321210233785705,0.8271134749424728
20256,0.824280897279254,0.8319443956360753,0.8264153169563131
20257,0.8889469943090916,0.8645976365003476,0.8512315791811795
20258,0.7957259593906744,0.8101069468136541,0.8067538834625487
20259,0.7723136445839984,0.7861087123345013,0.783890947012493
20260,0.781120677140267,0.7961539177046612,0.7935808196927833
20261,0.8187368254376715,0.8250415703032903,0.8199041205720783
20262,0.8083636967304516,0.8215830467860354,0.8174020489725513
20263,0.8013169657533965,0.81049813804827,0.8066626289011541
20264,0.8270064641609619,0.8379430817960939,0.8322895870090776
20265,0.7818955080203668,0.7958662980648158,0.7932325444913886
20266,0.8453492552863624,0.8510084857406033,0.8435471476246218
20267,0.8614991418252895,0.8642279602110478,0.8550143376744556
20268,0.8285370777561109,0.8402204722191726,0.8344610098832521
20269,0.8365120175856866,0.8399033630043374,0.8331961828379609
20270,0.7857996885803857,0.8004117826038176,0.7976022210578121
20271,0.8317700914786184,0.8374777336468497,0.8312623644142133
20272,0.8254937650492118,0.8292760393220332,0.8235227068695604
20273,0.8148260947425379,0.8270613500412622,0.8223961010054913
20274,0.7971958158531004,0.8075465532876128,0.8039979196493564
20275,0.8502220855795095,0.8578217231971534,0.8499339886046079
20276,0.9387786877150059,0.910975950543329,0.8906822466340919
20277,0.8062607044539519,0.8196497519619863,0.8156148270544251
20278,0.8165971616481044,0.8297084275314964,0.8249372435384986
20279,0.7853905392759362,0.8018579684532425,0.7991109058994081
20280,0.7978240517936908,0.8125656620555708,0.8090983465371216
20281,0.7842647349431603,0.7993235073305415,0.7966005814427906
20282,0.7648751155657999,0.7806963199673864,0.778793543553994
20283,0.7523092530299924,0.7690383862761331,0.7675133434261064
20284,0.8051093406623201,0.8171620406977066,0.8131660364943583
20285,0.7823485339381029,0.796631009198595,0.7939829448143736
20286,0.8804212764915023,0.8713374013654434,0.859603203762377
20287,0.7883572581296873,0.8015444910346539,0.7985685712354728
20288,0.8009301465994029,0.8144612275072391,0.8107729624583594
20289,0.8232335040734865,0.8313929878045687,0.8259632163459976
20290,0.9263851003842508,0.9006762184817929,0.8823143451706498
20291,0.8262717269193498,0.836111837678048,0.8304866160344713
20292,0.8445045587282269,0.8509162808130636,0.8435590402635018
20293,0.7875954372191328,0.8009373970115361,0.798005162296215
20294,0.7714497543241645,0.7867696787968099,0.7846173266909846
20295,0.8116534104736172,0.8231062902677179,0.8186469514972791
20296,0.8130695651697882,0.8269056345155219,0.8224128212215335
20297,0.8351483145910307,0.8379404692281764,0.8313348395465512
20298,0.7972920896853543,0.8111084100724743,0.8076488344696574
20299,0.7904807083746169,0.8044590747986614,0.8013898347536055
20300,0.8103076768263096,0.8208204758594012,0.8164283417542615
20301,0.8322544037596337,0.837997886616775,0.8317417633803778
20302,0.8040888853832799,0.8158763621978212,0.8119394670320068
20303,0.8377959886690889,0.8438539422464539,0.8371150753535587
20304,0.8212694195248396,0.830288068765596,0.8250397825471624
20305,0.8361869826514919,0.8453429349554681,0.838842955715696
20306,0.815194908010478,0.8275856700790707,0.8228978123151007
20307,0.7731941601994057,0.7893844847000797,0.7871795379241149
20308,0.7747953975616209,0.78983148149855,0.7875380451871477
20309,0.9546092779504588,0.9060222082634076,0.8828204017041352
20310,0.8406871454041134,0.8493743411133329,0.8424471005033719
20311,0.8282176075194706,0.8320382099536405,0.826062354648855
20312,0.7969732104761681,0.8086446581653738,0.805146438621238
20313,0.8194971850817877,0.8309149081260585,0.8258754004411838
20314,0.8931612358491259,0.8879320162632874,0.8746832292821383
20315,0.8079973159824849,0.8197799697068192,0.815583541000449
20316,0.7670195877357766,0.7818058097090133,0.7798095933452707
20317,0.8360980036210949,0.8398080435004265,0.8331483448127985
20318,0.8052299959622775,0.8156179646190957,0.8115663746343131
20319,0.8194691672724694,0.829961769768833,0.824897283075418
20320,0.7847722058049141,0.8002847531855837,0.7975471623515901
20321,0.8163175124761306,0.8280000524605071,0.8232088184787061
20322,0.8549285244203771,0.8587727827844842,0.8502933439631793
20323,0.8765508730428705,0.869602434188877,0.85839472247207
20324,0.7820789714885387,0.7957078209675316,0.7930572938446787
20325,0.800134064575961,0.8131410240517711,0.8094879752405063
20326,0.7636516236636137,0.7800178494135416,0.7781647920893637
20327,0.8317584107796102,0.8421708667657273,0.8360992622219291
20328,0.8377298902812532,0.8401428671748947,0.833293604375837
20329,0.7945993519380187,0.8058365796771689,0.8024651758919141
20330,0.7848688833825818,0.7992411619438319,0.7964724716984203
20331,0.7740586134609927,0.7876715552993331,0.7853784848685891
20332,0.8238539437498597,0.8332122624331771,0.827769204989626
20333,0.7884051105829833,0.8007651259077716,0.7977655197153495
20334,0.8429947769619573,0.8486958909560164,0.8414620578568628
20335,0.843575331570498,0.845425909596098,0.8380164074563476
20336,0.8395519572800262,0.8432071772584275,0.8362322769523158
20337,0.7786763436741675,0.793859070972187,0.7914008774641712
20338,0.7924384610441344,0.8055372690366851,0.8023382031720391
20339,0.8057819413647246,0.8193502036900376,0.8153518774676669
20340,0.8284929050455947,0.8326173042480536,0.8266287268460284
20341,0.8136223615577555,0.8249627191105903,0.8203592807789615
20342,0.8488220967369906,0.8538302365622525,0.8460079572013695
20343,0.8404636039354174,0.8403125040819457,0.8331251587331074
20344,0.8005995162261259,0.8134817800073947,0.8097965663223078
20345,0.8041744243749847,0.8180092135618195,0.8141231923554548
20346,0.8431237136176494,0.8434764027036502,0.8360593376845851
20347,0.8060687241994325,0.8198457520090395,0.8158341506862143
20348,0.7855562528101895,0.7985452734462251,0.7957086095366322
20349,0.8618210932314666,0.8633095932502977,0.854025761956427
20350,0.8010760940467436,0.8145985570385421,0.8109009718235534
20351,0.8776689361140151,0.8761726723525337,0.8649797753064838
20352,0.8105441829042276,0.822443582937554,0.8180750570071208
20353,0.7978704583315318,0.8112618405835081,0.8077566138254179
20354,0.7960270933880206,0.8097068051489098,0.8063181373207317
20355,0.8204155761195419,0.8335802618222107,0.8285200808137989
20356,0.807868366649403,0.8171993399654676,0.8129399962921682
20357,0.814042752893779,0.8219457083234937,0.8172085748282311
20358,0.7866630652182267,0.8003629400821135,0.7974876275154876
20359,0.8615039912813062,0.8632752379464085,0.8540341022405498
20360,0.7924310301518359,0.8052728410536256,0.802067496138759
20361,0.8210450204079323,0.8287846561898377,0.8235146873433561
20362,0.7784545689007801,0.7931002022469318,0.7906402596897224
20363,0.7644437047346303,0.7807750821892043,0.7788951877038577
20364,0.7942893882130811,0.808898508990908,0.8056337858171407
20365,0.7711711715969405,0.786373093807206,0.7842293287282279
20366,0.8396788146887324,0.8455427999696022,0.8386251236710934
20367,0.8039640685896347,0.8166579949088283,0.8127544615107726
20368,0.7622651329767867,0.7784903690137154,0.7766800405404598
20369,0.8131353666716579,0.821325914086455,0.8166633510294224
20370,0.8172979378395454,0.8272838804791539,0.8223695078265277
20371,0.814483678653097,0.8275923510570954,0.8229769249872523
20372,0.8764059199825301,0.8700219284823597,0.8588481347343342
20373,0.8156937277209962,0.8251513364875687,0.8203407985366409
20374,0.8191815287921625,0.826477017987287,0.8213372781810291
20375,0.8263582244061536,0.8360915089293076,0.8304559878913893
20376,0.8261353765267305,0.8322474024072168,0.8265188247885199
20377,0.8299123425202515,0.8375426217335595,0.831546178688383
20378,0.8273097154796983,0.8372902945372884,0.831583434129239
20379,0.8041638923578183,0.8195621582432894,0.8157182121122857
20380,0.7960781857216441,0.8106023297310211,0.8072324211745873
20381,0.8091070279953237,0.8184166303532983,0.8140719477954191
20382,1.0647782617788688,0.9250363020564651,0.8815821688972808
20383,0.8501594370791331,0.8549845308643423,0.8470228284988276
20384,0.8285476296777757,0.8368803778122501,0.8310206697619482
20385,0.7922715074365856,0.8027764545808901,0.7995166946363009
20386,0.8122026047386509,0.8205773624136399,0.8159872936468546
20387,0.75632686638075,0.7728326265740847,0.7712018066551197
20388,0.8149307467964613,0.8252284159637547,0.8204991434909843
20389,0.8128680284631487,0.8196898292480032,0.8150031275246113
20390,0.8204614262190072,0.8296383354853899,0.8244578534758952
20391,0.8174861460340028,0.831388385625828,0.8265728900417468
20392,0.8473917529269875,0.8518878271369488,0.8441920096027199
20393,0.8491140521579524,0.8482201871852155,0.8401833072858655
20394,0.7781010707571276,0.79338562835102,0.7909551983736015
20395,0.8462750974158116,0.8442913378483394,0.8364919584171975
20396,0.7842629599079373,0.7968248235819247,0.7940421151086382
20397,0.7972423266488841,0.8105378841873959,0.8070675697664256
20398,0.8378680187255354,0.8436333321358637,0.8368789068683246
20399,0.8180249474820535,0.8250004044207856,0.8199385942634526
20400,0.7699662102074474,0.7852223797744323,0.7831260628098142
20401,0.7587834285701701,0.7750040467044358,0.7733000468444244
20402,0.8140390226702544,0.8240593526924618,0.8193869613569673
20403,0.8441407003994124,0.8416941588562775,0.8340801361252765
20404,0.8184104417054011,0.8260569505121409,0.8209870882916157
20405,0.8244099010593219,0.8320005050510326,0.82645876292486
20406,0.8681889816776274,0.8716828636767072,0.8617391591333695
20407,0.8191398971708402,0.8296066914523332,0.8245667235474856
20408,0.8407513876704531,0.8451221457362429,0.8380587547723073
20409,0.8134448180417001,0.8228726172834977,0.8182255448019109
20410,0.7823626367709028,0.7982120402605536,0.795598443139477
20411,0.7817319709849324,0.7961462742825344,0.7935305257612204
20412,0.8545376898432542,0.8594104922879201,0.8510014203043023
20413,0.8453216275959566,0.8524314368783613,0.8450156522848048
20414,0.7976041446832975,0.8145244528759786,0.8111239846717424
20415,0.8618765940863992,0.8650910771815379,0.8558495909653699
