,basic_mean,weighted_mean,europe_as_country
45265,0.7984332170804842,0.8100332284041042,0.8065837786998898
45266,0.7667705503058898,0.7827675374789577,0.7808480136201466
45267,0.8255171253263579,0.8372002636309455,0.831930388080688
45268,0.8036857335983463,0.8157614959000636,0.8120130855417866
45269,0.7977265530889239,0.8122033267105235,0.8088631856701303
45270,0.8197585460288264,0.8326713243022201,0.8278665147540876
45271,0.765349422652008,0.7816517657289402,0.7797835130060867
45272,0.8136067640061057,0.8192693677622942,0.8147005948234437
45273,0.8291289805357339,0.8359878372392988,0.8303032241966379
45274,0.8089845754095081,0.8198371353082989,0.8157229654955641
45275,0.8587741551392819,0.8624336831838808,0.8539684049810011
45276,0.76971525625406,0.7843413812007823,0.7822971062050088
45277,0.7855663321757914,0.8008144186561239,0.7981221699652103
45278,0.7988385344060036,0.8116431715481918,0.8082001406553774
45279,0.7899635154450667,0.8044457274756152,0.8015216221851422
45280,0.8129467396358834,0.8199736725748085,0.8154904465802684
45281,0.7698597658638858,0.7853833071966276,0.7833492109192209
45282,0.7846387461998358,0.7993060582106769,0.7966454591472801
45283,0.7936773242518113,0.8073400118086088,0.8042038290967173
45284,0.8356371883708681,0.8443655294567337,0.8381956093983447
45285,0.7872096829483566,0.8003867454046617,0.797570845652
45286,0.8181784405907749,0.8287716598735726,0.8240209380308476
45287,0.8098382567069734,0.8209263332679694,0.8167624934789596
45288,0.7943473535664622,0.8077207500620073,0.8045417862642582
45289,0.7912499919875989,0.8056123891320462,0.8026197787703582
45290,0.7658233980578912,0.781663106407513,0.7797725903608651
45291,0.8060848897640455,0.8191426665250221,0.8152701340598763
45292,0.7844485687703152,0.79661115024593,0.7939047076048058
45293,0.7866100657136924,0.8027272343354309,0.8000028367703562
45294,0.8312282224796593,0.8357603106902634,0.8298395744152589
45295,0.7734554849403938,0.7880253094303155,0.7858404565264919
45296,0.8004067724683603,0.816791668026864,0.8133409802241734
45297,0.7983040840719068,0.8115324553101334,0.8081302268490651
45298,0.7548532728706036,0.7707558885478765,0.7691828918806984
45299,0.775576099926748,0.7894805640115543,0.7871991898992847
45300,0.837089146063362,0.8455705733022774,0.8392699189965114
45301,0.8392337587851391,0.8447694877567796,0.8382026961455812
45302,0.8491946146386666,0.8634407883299625,0.8561882150536202
45303,0.7842025383988146,0.7983093312834438,0.7956573049562702
45304,0.7937438646415281,0.8085029101252117,0.8053880263632169
45305,0.793148990689116,0.807401389676819,0.8043068358375131
45306,0.8387918591404958,0.8500038485792383,0.8436272664577437
45307,0.8037601385795708,0.8162729278410923,0.8125309053760552
45308,0.7994177663273909,0.8106781154518701,0.8071633430699218
45309,0.7823158246066007,0.7957047000109384,0.7931240148657854
45310,0.8357786427897061,0.8439491791874423,0.8377522534280812
45311,0.7871576181127817,0.7999174331501987,0.7970946299206142
45312,0.7687514930591034,0.7851560997661636,0.7831751908538686
45313,0.7368992139096598,0.7525132391341985,0.7512720302598437
45314,0.826767383043689,0.8359023675986876,0.8304673761975611
45315,0.7511625494705276,0.7675636751987425,0.7660826135008818
45316,0.8586587909805967,0.858272325973202,0.8497119948332904
45317,0.8040412372126924,0.8183111841030962,0.8145948457443315
45318,0.7989980276718652,0.8114491247071391,0.807988297751813
45319,0.8586451367974406,0.8649797403419085,0.8565946699324571
45320,0.7957000962974569,0.8086369274496186,0.8053737800695107
45321,0.7772092901498411,0.7917597594015353,0.789424282517316
45322,0.8437060226056735,0.8473931115738925,0.8403770345620946
45323,0.825579067721522,0.8320740495412461,0.8266581204056489
45324,0.7841368614290274,0.798894732287136,0.7962593914735527
45325,0.7919887141562847,0.8050842943502124,0.8020244555567424
45326,0.8166015206149513,0.8256118573960218,0.8209309381736436
45327,0.7750518838360784,0.7899462637419626,0.7877048532885061
45328,0.8087643441135732,0.823667687325908,0.8196694229578095
45329,0.7765820658186446,0.7920509310115543,0.7897585793577715
45330,0.7823458756465739,0.7971895687788288,0.79463788238729
45331,0.7792373974799504,0.7934398702237537,0.7910119913715692
45332,0.7851539599041246,0.7991809808192456,0.7964826168398885
45333,0.7939219583673496,0.8021406011735012,0.7988537276764716
45334,0.7871040005499463,0.8003498866473664,0.7975406957829767
45335,0.795315647463626,0.8089888283553293,0.8057641450925359
45336,0.8130409328721676,0.8250115014201305,0.8206563618182466
45337,0.8248289628827601,0.8360400714496621,0.8308109141062047
45338,0.8253240270657961,0.8350188662592553,0.8297112364933039
45339,0.7966888792509967,0.8106495810014367,0.8073557043033537
45340,0.8068175273581356,0.8191297561595288,0.8151923478458076
45341,0.785949169817393,0.8013565563136124,0.7986493954965064
45342,0.7843898093158822,0.7997122466686066,0.7970766992384275
45343,0.7626274519004556,0.7791433785416237,0.7773633260804351
45344,0.7752290285912816,0.7913845337092915,0.7891587699185382
45345,0.8124040379693744,0.8217921501021034,0.8174119605203295
45346,0.8177077608705089,0.8242423075417767,0.8194127863444224
45347,0.8266213318360348,0.8336731136146587,0.8281920444623809
45348,0.8261110688689741,0.8336943417769235,0.8282679273502603
45349,0.7954271001726038,0.8074723666171908,0.8042027613850615
45350,0.783206397407742,0.7965614175444875,0.7939393526315704
45351,0.8150967601410829,0.8279684350835345,0.8234949344820481
45352,0.7778688297195708,0.7933699168402184,0.7910251594087943
45353,0.7961387785382362,0.808649689352998,0.8053520524726923
45354,0.8380925599670008,0.8414673832674113,0.8349379830517594
45355,0.7882736170839856,0.8040505815978398,0.8012384526637372
45356,0.8306465011826757,0.8352700184996832,0.8293991146886383
45357,0.7956776685698509,0.8102836851784896,0.8070605784176064
45358,0.8164827815003214,0.8285328293134698,0.8239411234220428
45359,0.781183896196947,0.7960965440360037,0.793598107202093
45360,0.7587896848904362,0.7740966542931806,0.7724121155610258
45361,0.8145423263053548,0.8269809746010691,0.8225348690047735
45362,0.7868239762197599,0.8025027556611418,0.7997592367218557
45363,0.817664605262389,0.827207142994731,0.82246510179822
45364,0.8238986152758836,0.8311726368593506,0.8259076913066221
45365,0.8464518965972037,0.8472950284234901,0.8399462780837835
45366,0.8356521805815873,0.8392243999697777,0.8329089257541707
45367,0.8127367241885471,0.8243593279183761,0.8200158632755792
45368,0.8172828397295759,0.8277990825187322,0.8231104191567726
45369,0.7643998591293023,0.7805735742196597,0.7787338845472774
45370,0.7893702385591871,0.8053653513353605,0.8025032889297516
45371,0.7852846161656271,0.799782198533708,0.7970876680087009
45372,0.8104013565846314,0.8236159054990511,0.8194692853532839
45373,0.7963255577777696,0.8094830548182487,0.8061905293215876
45374,0.7841498128619082,0.7948574954256854,0.7921307629481888
45375,0.8228823305403612,0.8288726253476165,0.8236476962723247
45376,0.798672960842562,0.8119907074398834,0.8085695328479747
45377,0.8382671735003595,0.8416103981357687,0.8350650126728105
45378,0.7945557695112949,0.80804043596504,0.8048527784548024
45379,0.7796827706941337,0.7966352706789783,0.7942403436495187
45380,0.8109648303381056,0.8234109483423687,0.8192076224486299
45381,0.780603622695567,0.7953897623922106,0.7929143387089914
45382,0.7634262827618304,0.7788652621281891,0.777045482772203
45383,0.778375938168392,0.7936484895293885,0.7912781988514228
45384,0.7867213136286573,0.7985790312243981,0.7957566407226634
45385,0.8183219165502992,0.8293490670067101,0.8245994991928937
45386,0.7703623123068107,0.786604270881414,0.7845638223122932
45387,0.7611087438475482,0.7767473903131626,0.7750008396394564
45388,0.8166803788416604,0.8275380713109192,0.8229012395843528
45389,0.7900203866564628,0.8021979924622354,0.7992184789052983
45390,0.8297910618109623,0.8387738121316887,0.8330945267183683
45391,0.7582056970438019,0.7737644785680658,0.7720994806646853
45392,0.8095107929293298,0.819844231842997,0.8156820246728098
45393,0.8311776364384525,0.8408684064915208,0.8350956806398406
45394,0.8077579741107894,0.8184660380425439,0.8144273626102007
45395,0.8318968826267347,0.8380533082683308,0.8321248897828902
45396,0.7789748468498484,0.7945427322652171,0.7921527164773233
45397,0.8403401936589602,0.8481418386751535,0.8415394237199116
45398,0.7960699782409087,0.8098612910208957,0.806597839216979
45399,0.773803266957044,0.7892090585892402,0.7870259444932944
45400,0.7968252062256116,0.8104589829347102,0.8071498574148125
45401,0.795974915368641,0.8094950655075729,0.8062305328788235
45402,0.8277404402400808,0.8330141113700629,0.8273941876490697
45403,0.8130834641939568,0.816914641407353,0.8123234361485446
45404,0.8247527585636636,0.8354697079291802,0.8302333640617958
45405,0.8630926365650627,0.8605187385965752,0.8514444392101987
45406,0.8128196437777353,0.823162790565779,0.8187801022126824
45407,0.8211463776843803,0.8321514000683929,0.8271948720570883
45408,0.8368977381609323,0.8412074123868442,0.8348077427243373
45409,0.8671913988486442,0.8665296297664438,0.8570742603973072
45410,0.7734563797045995,0.7884765540618994,0.7862999246897845
45411,0.7930769169598261,0.8097511927645805,0.806712886940754
45412,0.8137732741604684,0.8237524046358606,0.8192948677609122
45413,0.807153856202583,0.8234252177802331,0.8195621723565938
45414,0.7926626676543278,0.8031681003197163,0.8000097830466096
45415,0.7731449720808364,0.7883853691307728,0.7862246577681838
45416,0.8346899471139824,0.8429975027312993,0.8368963880538551
45417,0.8338151250789689,0.8399541592803034,0.8338667209154387
45418,0.7840293622772153,0.7977291118047071,0.7950764431139538
45419,0.7938068097677653,0.8073983477341004,0.8042535793216257
45420,0.7642112984006738,0.7802650598251772,0.778429622484492
45421,0.7947872569768444,0.8088596842729823,0.8056730449614168
45422,0.8595066001033151,0.8591103151646988,0.85046396329861
45423,0.8095151991808157,0.82185434985931,0.8177438912300353
45424,0.8318401941050094,0.8304332428434288,0.8242675138514384
45425,0.8167906095491875,0.8278219626774899,0.8231819024633177
45426,0.7794172934443306,0.7938963464802115,0.791466290523198
45427,0.8303479445588335,0.8325212185208452,0.8265990663199498
45428,0.8242586380621607,0.8346805662854265,0.8294742600760742
45429,0.8059794494040026,0.8173972121973099,0.813489924375684
45430,0.823609837737742,0.8308494551200083,0.8256054747707552
45431,0.7686690014162884,0.7856251593130249,0.7836553095637648
45432,0.8826721000499275,0.8744802355043924,0.8631001831115502
45433,0.94729762226516,0.925450884836801,0.9049112722188724
45434,0.8412534858322812,0.8501271756918687,0.8434720413713123
45435,0.8070766845082201,0.818095318705105,0.8141083070835814
45436,0.7786376226040738,0.7931611915865472,0.7907653264692791
45437,0.7760547170220603,0.7920738664650314,0.789812780474594
45438,0.8001553493500428,0.811159638196159,0.8075953344662072
45439,0.8254188804082463,0.8322210917644444,0.8268262967054004
45440,0.8121551729253661,0.8233656296675569,0.8190507694140149
45441,0.7689808869995995,0.7847221591930932,0.7827228163484697
45442,0.7726581231454496,0.7862399186398623,0.7840670044544862
45443,0.8326093656146278,0.8398978633058144,0.8339424433041894
45444,0.7752496128116647,0.7910035958920982,0.788769971137019
45445,0.7674054713708176,0.7838277534896184,0.7818932619138541
45446,0.8344991907068532,0.8347467118936721,0.8284229658476543
45447,0.7936894457508543,0.808764350919961,0.8056593764085291
45448,0.8067188914734641,0.8160207463950091,0.8120108852980173
45449,0.783357326832435,0.7970967683513489,0.7944760389642751
45450,0.7749449497819411,0.7889010994193933,0.786646057020693
45451,0.7699976548385579,0.7847447268593283,0.7826923977754624
45452,0.8238039987490722,0.8315616896368125,0.8263175185267058
45453,0.8412997720342426,0.8481248328237546,0.8414110654328736
45454,0.7877502832167832,0.8028196451619346,0.8000184887283377
45455,0.8138271123318609,0.8228770031145206,0.8183905791717216
45456,0.7681708696673046,0.7836124196006647,0.781636475475523
45457,0.761308885758759,0.7776438812454115,0.7759008256631416
45458,0.8043244399835677,0.815735560611493,0.8119310926089837
45459,0.8463749820313975,0.8505381166745665,0.8432911250079002
45460,0.8209208799892089,0.8288627642414915,0.8238398772900589
45461,0.7781013478852524,0.7939805030739329,0.7916330403958386
45462,0.8142974560982178,0.8238412940772063,0.819335937197613
45463,0.8366189267595026,0.8474018838572924,0.8412024348758539
45464,0.8242830589143663,0.8360480061749039,0.8308752242343064
45465,0.8312657555980765,0.841430221795401,0.8356629015562218
45466,0.8106584926001326,0.8207953058018845,0.8165522155558614
45467,0.8197785026008426,0.8308920788426464,0.8260391045376705
45468,0.8184474861138368,0.8312309153305414,0.8265179202328126
45469,0.8171643449684615,0.8269207290010059,0.8222201583146065
45470,0.7784518422695148,0.7956241114319275,0.7932848700940099
45471,0.7971417022860223,0.8086313111455145,0.8052524801669481
45472,0.8107768455579796,0.8251059078263019,0.8209620448484585
45473,0.7862006781386869,0.7990143181844115,0.796239225940421
45474,0.8318460821703584,0.8415447523365218,0.8357174981352862
45475,0.7710515878542806,0.7864323451017153,0.7843525994468126
45476,0.7995511676931558,0.8118086916232016,0.8083111159501198
45477,0.7677678562385831,0.7836987734889352,0.7817444921226033
45478,0.8108818056950142,0.8210377961938037,0.8167803839660832
45479,0.7970422780810195,0.8105259297896868,0.80720111829609
45480,0.7816536450566942,0.7964117163785367,0.7938893273058264
45481,0.781854575887501,0.7938121253510195,0.791220687676043
45482,0.8830552735698988,0.8748944860581004,0.8634705517282861
45483,0.8005329919921621,0.813691393498551,0.8101585359386151
45484,0.8195468149786967,0.8292463237521537,0.8243725788127958
45485,0.8156875429866973,0.8274527005558124,0.8229095354103563
45486,0.7959888504921823,0.8101126460549005,0.8068613800709321
45487,0.8416059563886614,0.8490915283620406,0.8423681571452825
45488,0.8049352313260283,0.8140616109224817,0.8101590209966432
45489,0.8511778456844014,0.851351645865605,0.84354079761391
45490,0.7682713381783828,0.7828838819993715,0.7808905457402715
45491,0.8071130660504581,0.8187045166815493,0.8147299862698566
45492,0.7965516588043643,0.8097252752082921,0.8064205480266663
45493,0.8263218296144034,0.8336354960054403,0.8281851427405563
45494,0.8573592443112761,0.8610463825817567,0.8527251637430878
45495,0.8201847757415497,0.8278878975886387,0.8229125098105813
45496,0.7814318981887063,0.7961514896614635,0.7936381925304923
45497,0.8063869305280806,0.8193031917039234,0.8154081417955495
45498,0.7906605422816039,0.8055073381653101,0.8025556819692772
45499,0.7721849790394816,0.7874611597207182,0.7853374929176096
45500,0.8049784747934425,0.8169346048281705,0.8131035637639474
45501,0.7865091758377882,0.80077692004097,0.7980190248057027
45502,0.805750924089851,0.8157207209068608,0.8117899110931297
45503,0.8654551765143179,0.8645828846329603,0.8553071359560765
45504,0.8012203937885195,0.8110921828783316,0.8074355233831797
45505,0.8313110601773851,0.8395918725187549,0.8337702558978602
45506,0.7855504203269071,0.8013489804589482,0.7986686405709507
45507,0.8093837521119719,0.8187195974181338,0.8145389259841782
45508,0.8007650442315686,0.8107962510337234,0.8071707946406144
45509,0.8372236289947002,0.8440019967000316,0.8376436939788726
45510,0.7755319459356154,0.7906551372581407,0.7883988194601373
45511,0.7642310992623014,0.7806332884234273,0.7788021426105406
45512,0.8300466042569509,0.8412169777707013,0.8355752882328282
45513,0.7883036249172957,0.8011119216689321,0.798233679346632
45514,0.8949282754856605,0.8760060854295713,0.8628626074207166
45515,0.7515162947442784,0.7675205527857965,0.7660277860118159
45516,0.7854933654380544,0.7976882334060805,0.7949329746789864
45517,0.7727841133722582,0.7882679648095938,0.7861252994313103
45518,0.8269405475906264,0.8336250726978607,0.8281086588726287
45519,0.7912956867525331,0.8055272979297192,0.8025294147309053
45520,0.7470559256795403,0.7626035998471626,0.7612001735543066
45521,0.822442915609964,0.8352545556191348,0.8302483372606789
45522,0.7897498839529822,0.805155624545174,0.8022622022596548
45523,0.7896391290835828,0.8006453532377416,0.7976570013462191
45524,0.8434198920082356,0.8506721995762712,0.8437793020802711
45525,0.823767043394884,0.8341119308503807,0.8289410669957761
45526,0.7866344265304747,0.7991856340109289,0.7963835704703902
45527,0.8234296808018026,0.8346619051574441,0.8295401587275225
45528,0.8381032694193851,0.8479695190151106,0.841617879244917
45529,0.8426528371202188,0.8436294024928356,0.8366284575549633
45530,0.8423666532356252,0.8506603224689033,0.8438901564284581
45531,0.7767302849077413,0.7917451898798029,0.7894383276650048
45532,0.8544277696563132,0.8512039573827067,0.842977637172173
45533,0.7673732253701,0.7830759927225778,0.7811315947352219
45534,0.84906254330319,0.8573504193122868,0.8499602941475053
45535,0.8014159594307314,0.810365563654222,0.8066724323944044
45536,0.8275106226729682,0.8307385513044897,0.8250746642751979
45537,0.8138920573071364,0.8244479929939493,0.8199976789544352
45538,0.7950390135282142,0.8077223020347852,0.8044894073200415
45539,0.7981773249246557,0.8135345611449476,0.8101889803568968
45540,0.789514374089374,0.8014044410000487,0.7984438617331902
45541,0.8245893499816631,0.8276999613124214,0.8222578101409402
45542,0.7832899282662251,0.7967309873444235,0.7941069436436683
45543,0.8178347594771621,0.827112223453592,0.8223508015329692
45544,0.7656305081896512,0.7805458925896321,0.7786472446625025
45545,0.8258007779833149,0.8316770179405603,0.8262260979356746
45546,0.7603437535031177,0.7769374584806973,0.7752256827361482
45547,0.7979980462316919,0.8104084162544907,0.8070038447013601
45548,0.7900752415012348,0.805141480324919,0.8022243767950257
45549,0.7788483695578317,0.7911459817165338,0.7886947564611948
45550,0.7758156938155251,0.791093957082383,0.7888291136769409
45551,0.7862230821876384,0.7987403698725215,0.7959574534915589
45552,0.8569033634577583,0.8600835974824116,0.8517951247431168
45553,0.7939668498292333,0.8056937079129366,0.8024959397296434
45554,0.859091473516019,0.857476652808692,0.8488382551426066
45555,0.7744493583135675,0.7900626800455379,0.7878580985851009
45556,0.8694671855019659,0.8686383317803591,0.8589327144704137
45557,0.8082864489935745,0.8189932400965709,0.8149205077321504
45558,0.7933558272649742,0.807159444744305,0.8040436815240403
45559,0.7815868089534044,0.7960280555595569,0.793502213268239
45560,0.8034121399528814,0.817064467715399,0.8133716266106098
45561,0.844196445690427,0.8440894523772677,0.8369167349113281
45562,0.7751600119993415,0.7897692573273416,0.7875181901916463
45563,0.8541352419221921,0.8535186670965208,0.8453999597161376
45564,0.791959149412224,0.8071073924383305,0.8040952499549704
45565,0.7973165949116034,0.8109463408833655,0.8076095691405542
45566,0.8126021496129716,0.8241783827870898,0.8198428376342201
45567,0.795389779826712,0.8094767186512712,0.8062575459694733
45568,0.7811793408894115,0.7953714477504047,0.7928586150013317
45569,0.7878650835092302,0.8006505815541649,0.7977935678658132
45570,0.7756222968654143,0.7903021195155848,0.7880338742097681
45571,0.8401655453841232,0.8510132059897975,0.8445062857686512
45572,0.7597267148658707,0.7754002357799257,0.7736942285350752
45573,0.8011704215998444,0.8139068731543934,0.8103261664606517
45574,0.822484402225048,0.832350347264311,0.827263637146055
45575,0.7903714137620638,0.8028939056976714,0.7999045493679444
45576,0.8117910616620022,0.8220899871524788,0.8177756072278174
45577,0.8530177877977044,0.8577974364327228,0.8499352757254767
45578,0.8403703570111963,0.8470603140530331,0.8404253333105
45579,0.8082150126246254,0.8197103474874609,0.8156627369325341
45580,0.782989098621538,0.7978575328628368,0.7952772113246385
45581,0.8091768568585062,0.8209076885618258,0.8168037790484668
45582,0.8695180285142531,0.8675481428746343,0.8578082910033917
45583,0.8116386502121221,0.8205093238406096,0.8161665383637531
45584,0.803835828642268,0.817581631615706,0.8138652432629022
45585,0.785995601963006,0.8013704992964151,0.7986604626612274
45586,0.791507477198562,0.8059665141812685,0.8029627185894403
45587,0.8621031476755613,0.8666490210087892,0.8578622762064713
45588,0.7922408238580272,0.8054515485417085,0.8023811495550902
45589,0.7873124289407979,0.7996423700757458,0.7968020892880099
45590,0.8147704547438165,0.8243113628215408,0.8197731897776547
45591,0.8037388751982083,0.8177643439122944,0.814060612161678
45592,0.7593569934661074,0.7753923629835676,0.7737015691749036
45593,0.7804035140770773,0.7974150847742933,0.7949902772685848
45594,0.8070838970078277,0.8192913794909162,0.815334408024739
45595,0.86400141827037,0.8635016944422531,0.8543888587420894
45596,0.8036081808204838,0.8159903082319758,0.8122543090754208
45597,0.8091142723552733,0.8192480770131213,0.8151064756394027
45598,0.8260079414528159,0.8327348955228926,0.8272923773307372
45599,0.7869630132062024,0.8016758910084287,0.798905561192612
45600,0.7711997143805688,0.786921194901367,0.7848417787654567
45601,0.8340411420086519,0.8405624714879799,0.8344668575162063
45602,0.8292272847262149,0.8363028699745739,0.8306164707320297
45603,0.7805758254177687,0.796466285148872,0.7940135137477895
45604,0.7791098662605078,0.7950218410840258,0.7926325210454844
45605,0.7742360004804107,0.7891984487769096,0.7869904780223401
45606,0.8638836779239168,0.8681988137927023,0.859219055528658
45607,0.792968909390599,0.8073089682742272,0.8042259366453997
45608,0.8296450360479123,0.8379731891906775,0.8322878785641582
45609,0.8145919757508072,0.823436579912008,0.818891764255487
45610,0.8457215200301615,0.8522988111681966,0.8451772945893912
45611,0.8256763751011462,0.832795115423272,0.8273893857443881
45612,0.8565898628260312,0.8634694009989172,0.8553064435171337
45613,0.8381525565842288,0.8457098567930879,0.8392925025139985
45614,0.8018615214700705,0.8138435050390523,0.8102029846384015
45615,0.8126301949090179,0.8270950528115388,0.8228305287658414
45616,0.8041738429961496,0.8170680436070803,0.8133101371007508
45617,0.8210438364200434,0.8298007975632473,0.824791395451087
45618,0.7893679334058709,0.801699361978937,0.7987566481007675
45619,0.7954170139099309,0.8094105068957375,0.806187690233453
45620,0.8355946303002917,0.8447347854950635,0.8385794774569366
45621,0.8173297679889254,0.8270595062217517,0.8223464352770169
45622,0.7924346644360365,0.8078725474049512,0.8048418392619325
45623,0.8490465544896458,0.8526400368521377,0.8451277056156479
45624,0.7761683085078395,0.7904081659015092,0.7881093687807701
45625,0.7945802689805976,0.8107415168793539,0.8076123668005516
45626,0.8411437367639416,0.8433577731412238,0.8365279757412594
45627,0.8274967460142966,0.830011385010345,0.824325877108426
45628,0.7911181664877187,0.8049392652713956,0.8019413469676016
45629,0.7866622460475627,0.8020098336224546,0.7992673128416116
45630,0.7711756432517248,0.7859551617737633,0.7838603478778421
45631,0.779999759739799,0.7946792254074305,0.792228003872135
45632,0.8186190636835913,0.8268161399120881,0.8219685387938015
45633,0.8176714505155723,0.8302069404721798,0.8255432880971383
45634,0.8204764993785336,0.8309025294465963,0.8259801387747844
45635,0.834488573658663,0.8459681007882012,0.8399679273539206
45636,0.8553636054759384,0.8527917306580827,0.8444948776060367
45637,0.759193369057596,0.7752010448388453,0.7735144863846244
45638,0.7586513926973906,0.7739500040249306,0.7722692081467234
45639,0.7908748770226973,0.8059059234046282,0.8029472822285065
45640,0.8058804319955744,0.8173935461664119,0.8134949242480779
45641,0.8982509077432995,0.878100598700404,0.8645153622848377
45642,0.7796994937664427,0.7940373368781338,0.7915922785287972
45643,0.7801231589023576,0.7923398898121051,0.7898314617964902
45644,0.8048385007217421,0.815378044441909,0.8115192172318868
45645,0.7974269175069071,0.8101080006406702,0.8067423718203389
45646,0.8437286188417948,0.850261819132694,0.8433217138094654
45647,0.7993305191197657,0.81253626167204,0.8090745679338975
45648,0.7586929734576191,0.7758452566149706,0.7741860191008907
45649,0.8047416618984422,0.8158442584816294,0.8120060800499813
45650,0.8362965591489019,0.8412111369532604,0.8348800712175196
45651,0.7617310951932875,0.7781743446730875,0.7764202230305126
45652,0.7985405343494164,0.8101512087706397,0.8066958742239534
45653,0.768812146232911,0.7845948906110572,0.7826021325203533
45654,0.7776995276687209,0.7907422824875487,0.7883558927220479
45655,0.8053446299297597,0.819596839482645,0.8157997144636111
45656,0.7807197337627713,0.7962615468858381,0.7937958476907647
45657,0.870986420929595,0.86634882183079,0.8563791964507066
45658,0.8074811502554006,0.8180824996963271,0.8140587633181835
45659,0.7739785296343544,0.7899043938140754,0.7877236069901149
45660,0.7998067600661758,0.8128803461389871,0.809387858466246
45661,0.8167935258685896,0.8308556763722184,0.8262931612550622
45662,0.7744232411969675,0.7895401798876351,0.7873276972752924
45663,0.8017586490869953,0.8143809878463627,0.8107625266944998
45664,0.8203242269991562,0.8289735099287969,0.8240142205317759
45665,0.796214904627125,0.8104072591394283,0.8071450752485483
45666,0.8151111710961404,0.8312118893992843,0.8268171236634803
45667,0.8349461868250168,0.8400701040828452,0.8338592230082807
45668,0.8107749978627646,0.8247406286244394,0.8205879577957996
45669,0.790038743001589,0.8029148401162501,0.7999507390195009
45670,0.7641542623255373,0.7796531175507946,0.7778113265882166
45671,0.8071081502271098,0.8200703228095626,0.8161307602491996
45672,0.8116181216871802,0.8167097352868046,0.8122577902477258
45673,0.7909648896709406,0.8016718428933589,0.7986078484050654
45674,0.8188341071523172,0.8281053498316479,0.8232717824784026
45675,0.8297342807403354,0.8319621821588481,0.826090843843119
45676,0.7882936582549978,0.8038345131099418,0.8010165162988655
45677,0.7860946070473513,0.8010618251602324,0.798338640111163
45678,0.8509381252282853,0.8577541693614242,0.8501465752548041
45679,0.8352416377808974,0.8432055871651655,0.8370486207216435
45680,0.7876592706560875,0.8033516230953763,0.8005678726559519
45681,0.7581233530712205,0.7743077761323481,0.7726529366500735
45682,0.844567357644279,0.8490067370568751,0.841933404519051
45683,0.83981240596892,0.8465979095750819,0.8400146949683573
45684,0.8112453966840834,0.821567542407322,0.8172903246230795
45685,0.7911768664727171,0.8034646347190474,0.8004281708246568
45686,0.8009419785741627,0.8125913018884361,0.8089970804691263
45687,0.7765903968207337,0.7922681758651822,0.7899793040809383
45688,0.7938723246722842,0.8090656100905448,0.8059534714796578
45689,0.8145491738851306,0.8255099262052914,0.8210249869108741
45690,0.7864990414557049,0.7992478540560031,0.796456868330804
45691,0.8013045140248227,0.8140959166859897,0.8105086141592311
45692,0.804558571559734,0.8162450936883472,0.8124332099302547
45693,0.8263910784705726,0.8379068679228983,0.8325646720466524
45694,0.8103527524715859,0.8206460400394673,0.8164273642962406
45695,0.8102618215212053,0.8230839519519265,0.8189366849531998
45696,0.7865506324434935,0.8009604812328963,0.7982036338827306
45697,0.7826311273389954,0.7980294815840622,0.7954760265836374
45698,0.8671905876400706,0.8642032642091084,0.8546871439047881
45699,0.7990219825215763,0.8130813936555523,0.8096577652264387
45700,0.8915055537128154,0.8830981889943662,0.8706543062667281
45701,0.8029912852919145,0.81622532817495,0.8125478363841673
45702,0.8030140138872671,0.8139751276591635,0.8102392289632576
45703,0.7892160239714466,0.8031673852335305,0.8002693105023556
45704,0.8212108139279466,0.830140011070206,0.8251229595496519
45705,0.811744819205582,0.8243787603699426,0.8201281336362399
45706,0.8134244962668956,0.8231491686832003,0.8187086843138127
45707,0.8320681570077102,0.8411181459363959,0.835255273057012
45708,0.8647765862718527,0.8616575182081089,0.8523926617475074
45709,0.8315236146771784,0.8379307823775031,0.8320399711059236
45710,0.8533042688983417,0.8552515094836071,0.8472859014715268
45711,0.8071485873476746,0.8189349353753841,0.8149631347707427
45712,0.8190541845518021,0.8271981677299529,0.8223175965456448
45713,0.7919147493691184,0.8045455209679745,0.8014786802133695
45714,0.7681834417721913,0.7834967637442116,0.7815182875387683
45715,0.8365586732810821,0.8431121294227922,0.8368046443032081
45716,0.8212156886445635,0.8263374626357902,0.8212109819940413
45717,0.7697992453812232,0.7864815603560756,0.7844680814165415
45718,0.8408287682536825,0.839978180855303,0.8330796882280743
45719,0.8659097282631169,0.8704742837656085,0.8612843189073103
45720,0.8194165516040571,0.8313441574203265,0.8265388838399788
45721,0.7862393971603531,0.8006593740440415,0.7979177156340185
45722,0.797594659138966,0.8102616855249479,0.8068862387302399
45723,0.8333639314022327,0.8418968630556507,0.8359128374856845
45724,0.8134122977528493,0.8233312951670578,0.8188968754751257
45725,0.7881762679860077,0.7986025147249514,0.7956735577793679
45726,0.7925228582460547,0.8069268886835457,0.8038688333837702
45727,0.8253767953199532,0.8296424263266541,0.8241762168772634
45728,0.7933658110859545,0.8074721803138346,0.8043627899899606
45729,0.7851594201315343,0.7965819332635875,0.793824559490234
45730,0.8285615245946283,0.83505804569893,0.8294084302598425
45731,0.7562078924369928,0.7724222205272541,0.7708184454436153
45732,0.7728682711986821,0.7882448915944307,0.7860971501170194
45733,0.8460335714557942,0.850594355310159,0.8433898038562928
45734,0.7654595759298055,0.7801357898977548,0.7782388677734123
45735,0.8164742359599793,0.8264854620527009,0.8218406777087164
